Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
,308,경남관광 길잡이,HOME > 관광정보 > 근대건축문화유산 > 근대건축문화유산 DB,경남가설 창고,"⋅긴 一자형의 장방형 공장 두동이 나란히 놓여있고 거기에 다른 공장동이 직각으로 붙어 ㅠ자 형태의 평면을 하고 있었으나 이 중 한 동이 철거되어 현재는 ㄱ자 배치를 하고 있음.
⋅개구부 외 측면높이의 절반정도를 기준으로 아래 부분에는 주름양철을 대고 윗부분에는 시멘트로 마감.
⋅두 동 모두 목조 기둥사이를 흙벽으로 마감하였으나 A동(사무실과 창고) 내부 벽체와 바닥 일부는 모두 긴 널판재를 붙여 마감하였고 B동(창고)은 흙벽 마감을 그대로 노출시켰음
⋅지붕부의 구성은 길이를 확보하기 위해 각재를 별도의 각재로 덧댄 후 이어 붙여 트러스로 구성함. 구조부 사이를 판재로 막고 그 위에 기와를 올렸다(2004). 현재는 양철판 지붕으로 최종 마감되어 있다.",2018-10-17 00:00:00,0,7,0,자유이용불가,제3유형,과업지시서,
,309,경남관광 길잡이,HOME > 관광정보 > 근대건축문화유산 > 근대건축문화유산 DB,경덕재 (철거 또는 멸실),"⋅화재로 경덕재 본채가 전소(\14.4.11.)됨. 소유주가 문화재 취소를 신청하였고 문화재청에서는 문화재적 가치를 상실했음을 고시 (2014.07.03. 문화재청 고시)
⋅안채는 전통기법으로 지은 정면 6칸 측면 2칸의 전, 후퇴집으로 5량가구이며, 겹처마에 합각지붕형식이다. 가구방식 중 대공부분에는 전통문양이 아닌 일본식 문양장식이 있다.
⋅대문채는 솟을대문형식이나 난간을 두른 누각모양으로 만들고 문을 단 점, 대문의 빗장이 1개가 아닌 3개인 점, 그리고 협문에 화려하게 장식된 화반과 기둥에는 전통법식과 일식이 혼용된 독특한 형식을 보이고 있어 본채가 소실되었음에도 불구하고 사료적 가치가 높다.
⋅안채의 규모나 겹처마, 합각지붕 등은 안채에서는 쓰지 않는 구성에서 근대적 사고를 엿볼 수 있으며 각종 일본식 장식뿐 아니라 개인적 기호의 장식 등이 사용되었다.",2018-10-17 00:00:00,0,7,0,자유이용불가,제3유형,과업지시서,
,310,경남관광 길잡이,HOME > 관광정보 > 근대건축문화유산 > 근대건축문화유산 DB,최남식 가옥,"⋅공식명 ‘거창 정장리 최남식 가옥’은 긴 장방형의 가운데 거실을 아래, 위로 확장하여 전체적으로는 ╂자형의 평면형태를 보이는 전후 목조 2층 농촌주택이다.
⋅집 서편에 젖소를 키우던 축사와 창고 등이 있다. 이후 추가 증축된 것으로 추측되는 창고는 독특하게 원형 평면을 하고 있다.
⋅경사가 급한 맨사드지붕의 중간에 횡으로 확장된 수평적 발코니를 삽입하여 침투를 표현. 현관 상부에는 박공을 두었다.
⋅구조는 2층까지의 긴 기둥과 1층의 낮은 기둥을 배치하고 판재로 거푸집을 짠 후 내부에 황토를 넣고 목재 비늘판벽으로 마감(전쟁 후 시멘트 몰탈로 교체했다가 최근 복원)
⋅지붕은 경사가 급한 꺾임지붕으로 최초 기와는 모두 철사로 묶어 고정하였다.",2018-10-17 00:00:00,0,9,0,자유이용불가,제3유형,과업지시서,
,311,경남관광 길잡이,HOME > 관광정보 > 근대건축문화유산 > 근대건축문화유산 DB,윤순덕 가옥,"⋅평면은 ㄱ자의 꺾음집으로 전통주택의 경기도형과 유사함. 단 꺾임부분에 부엌을 두고 방, 마루, 방의 순으로 배열되는 것이 보통이나 이 집은 부엌 옆에 마루를 두고 방을 이어 배열한 것이 다르다.
⋅구조는 목조가구식이며 기둥사이를 막은 심벽구조이다.
⋅가공하지 않은 둥근 서까래를 사용하여 전통주택의 형식을 따랐고 지붕의 보존상태가 주변 주택에 비해 비교적 양호하다. 일부 단면의 크기가 작은 목재를 사용하는 등 근대적 재료를 사용 흔적이 보인다.",2018-10-17 00:00:00,0,8,0,자유이용불가,제3유형,과업지시서,
,312,경남관광 길잡이,HOME > 관광정보 > 근대건축문화유산 > 근대건축문화유산 DB,참좋은죽집,"⋅안쪽으로 긴 정방형에 가까운 장방형 평면 형태이며 그리스 신전형태를 모방한 독특한 입면을 가지고있다.
⋅기둥바깥으로 목재널을 대어 벽체를 구성하고 철망위에 회를 발라 마감하였으나 양철판으로 덧대어 바깥에서 보이지 않는다. 정면과 측면 외부벽체에 모르타르 거친마감을 판석을 붙인것처럼 처리하였고 배면에는 목구조를 노출시켰다.
⋅곡면을 둔 띠돌림(cornice) 장식위에 지붕을 구성하였고 정면의 양쪽에는 장식기둥을 두어 치장하였다.",2018-10-17 00:00:00,0,6,0,자유이용불가,제3유형,과업지시서,
,313,경남관광 길잡이,HOME > 관광정보 > 근대건축문화유산 > 근대건축문화유산 DB,형제완구,"⋅3점포가 같이 사용하고 있는 장방형의 一자형 평면으로 2층이다.
⋅기둥과 보로 가구한 후 기둥안쪽으로 목재널을 대어 벽체를 구성하고 시멘트로 마감하였고 이후 흰색 페인트로 재마감하였다.
⋅2층 실내 천장에서 꺽임지붕 모양대로 마감한 것이 독특하다. 지붕의 꺾인부분 하부를 보면 회칠로 마감하여 건립 당시에는 회칠로 마감한 것으로 보인다.
⋅2층 창문은 1짝을 3부분으로 나눈 미서기창이며 측면에는 창의 상부에 돌출 차양을 설치하였다.
⋅외벽 좌우측 벽면은 구조목을 노출시키고 심벽을 모르타르 뿜칠 마감하였으나 일부 심각하게 훼손되어 수리가 시급하다.",2018-10-17 00:00:00,0,7,0,자유이용불가,제3유형,과업지시서,
,314,경남관광 길잡이,HOME > 관광정보 > 근대건축문화유산 > 근대건축문화유산 DB,정만수 가옥,"⋅2점포가 같이 사용하고 있는 장방형의 一자형 평면으로 2층이다. 마당을 사이에 두고 뒤쪽에 ㄱ자형 평면의 팔작지붕 개량한옥이 배치되어있다.
⋅창살형태, 외벽타일마감, 내민처마홈통의 장식, 일식기와, 남쪽 툇마루에 덧댄 유리문 등 1960년대 개량한옥의 전형을 보여주고 있다.
⋅상가는 기둥과 보로 가구한 후 기둥안쪽으로 목재널을 대어 벽체를 구성하고 시멘트로 마감하였다. 전면의 기둥과 벽면에는 스텐레스판을 붙였다.
⋅2층 창문은 2짝 미서기창이며 측면에는 창의 상부에는 차양을 설치하였다.",2018-10-17 00:00:00,0,5,0,자유이용불가,제3유형,과업지시서,
,315,경남관광 길잡이,HOME > 관광정보 > 근대건축문화유산 > 근대건축문화유산 DB,박산 합동 위령비,"⋅거창양민학살사건은 한국전쟁 중이던 1951년 2월, 당시 중공군의 개입으로 인한 1.4 후퇴에 따라 후방 빨치산의 공세가 강화되자 거창군 신원면 일대에서 공비토벌작전 중이던 국군 11사단 9연대 3대대가 공비와 내통하였다고 오판하여 덕산리 84명, 대현리 100명, 박산골 517명, 기타 18명 모두 719명의 양민이 학살된 사건이다.
⋅대현리에 거창사건 추모공원이 건립되어 719명의 개별묘지에 안장되었지만 이 곳 박산 합동묘역은 원형대로 보존, 관리되고 있고 그 중 박산합동 위령비는 특별한 의미를 갖음.",2018-10-17 00:00:00,0,5,0,자유이용불가,제3유형,과업지시서,
,316,경남관광 길잡이,HOME > 관광정보 > 근대건축문화유산 > 근대건축문화유산 DB,뉴월드패션,"⋅4점포가 같이 사용하고 있는 장방형의 一자형 평면으로 3층이다.
⋅기둥과 보로 가구한 후 기둥안쪽으로 목재널을 대어 벽체를 구성하고 시멘트로 마감하였고 이후 페인트로 재마감하였다.
⋅2층 실내 천장 형태가 원형 그대로 잘 보존되어 있다. 내부 기둥의 주두 부분이 독특하다.
⋅외벽 좌우측 벽면은 구조목을 노출시키고 심벽을 모르타르 뿜칠 마감하였으나 일부 심각하게 훼손되어 수리가 시급하다.",2018-10-17 00:00:00,0,7,0,자유이용불가,제3유형,과업지시서,
,317,경남관광 길잡이,HOME > 관광정보 > 근대건축문화유산 > 근대건축문화유산 DB,모암정,"⋅정면 3칸 측면 2칸 팔작지붕 목구조, 절제된 다포식 등 조선 후기 누각의 전형을 보여줌
⋅1919년 3. 1 운동 후 일본이 회유 유화정책으로 선회하자 심리적 여유가 생긴 지역 지주들이 짓기 시작한 한옥 건축의 한 유형으로 추측.
⋅돌거북 형태의 암반 위에 초석형 돌기둥을 세움. 팔작지붕 끝에도 용(장원급제 갈망), 도마뱀(다산 상징)조각의 돌기둥이 활주의 형태로 건축됨
⋅내부천장은 화려한 장식의 우물천장이며 주변에 사군자와 화분의 조각이 독특하다.
⋅보는 목재의 자연형질을 그대로 사용하였으며 용모양이 음각되어 있다.",2018-10-17 00:00:00,0,9,0,자유이용불가,제3유형,과업지시서,
,318,경남관광 길잡이,HOME > 관광정보 > 근대건축문화유산 > 근대건축문화유산 DB,대양우체국,"⋅평면 : 정면에서 보면 평면은 좌우로 길고, 정면을 중심으로 좌우대칭 구조이다. 정면을 강조한 형태
⋅구조 : 외벽은 시멘트 벽돌에 몰탈 뿜칠 마감이며, 지붕은 기와 맞배지붕이다.
⋅의장 및 장식 : 물받이와 선홈통 등의 양식은 원형 그대로인 것으로 보여진다.
⋅정면에 들어서면 창구가 있고, 창구 뒤로 업무공간이 있는 소규모 업무공간의 전형적이 예이다.
⋅이와 비슷한 건축 형태로는 인근에 삼가우체국이 있다.",2018-10-17 00:00:00,0,3,0,자유이용불가,제3유형,과업지시서,
,319,경남관광 길잡이,HOME > 관광정보 > 근대건축문화유산 > 근대건축문화유산 DB,야로미용실,"⋅지붕을 기와에서 골스레트로 바꾸었고 형태는 한면은 우진각지붕, 다른면은 맞배지붕으로 개수하여 독특한 형태를 띄고 있다. 맞배지붕 측에는 독특한 형태의 통기구가 뚫려 있다.
⋅굴도리와 서까래는 원형이며 전체적인 풍은 한식과 일식의 절충식 주택으로 보여진다.
⋅외벽은 흙벽 위에 회칠하여 마감하였다. 우측면에 목가구조 구조를 그대로 노출시키고 나머지 벽을 흰색 처리한 원형이 남아 있다. 창호 역시 원형 보존되어있으나 흰색 방범샤시를 덧대어 시공한 상태이다.
⋅작은 정원이 있고 엔가와(유리창으로 외기를 차단한 툇마루)형식의 복도 및 마루가 있고 그 뒤로 방이 배치되어 있다.",2018-10-17 00:00:00,0,8,0,자유이용불가,제3유형,과업지시서,
,320,경남관광 길잡이,HOME > 관광정보 > 근대건축문화유산 > 근대건축문화유산 DB,김석관가옥,"⋅목조 단층 주택으로 대문채와 안채로 구성된 한일 절충식 주택이다. 일식기와 지붕을 플라스틱 기성제품 기와로 대체했으며, 지붕형태는 우진각 지붕이다.
⋅안채와 대문채로 구성되어 있으며, 외벽은 흙벽에 회칠 마감벽이다. 안채 전면에 흰색 유리문을 달아 사용하고 있다.",2018-10-17 00:00:00,0,6,0,자유이용불가,제3유형,과업지시서,
,321,경남관광 길잡이,HOME > 관광정보 > 근대건축문화유산 > 근대건축문화유산 DB,선금당,"⋅정면 5칸, 측면 2칸 2층으로 원래 기와지붕이었던 것이 개수하면서 스레트로 바꾼 것으로 추정된다.
⋅콘크리트 기단이 있으며, 기둥이나 보 부재가 한식에 비해 매우 가늘다. 경량 목조 가구법, 유리창 및 천장 등의 기법으로 보아 전형적인 일식 상업건축 형태를 취하고 있다.
⋅2층 창호의 원형 보존상태가 매우 양호함",2018-10-17 00:00:00,0,7,0,자유이용불가,제3유형,과업지시서,
,322,경남관광 길잡이,HOME > 관광정보 > 근대건축문화유산 > 근대건축문화유산 DB,합천식당,"⋅목조 위 시멘몰탈 뿜칠 마감된 건물. 2층 벽면에 “三和商會”라는 희소가치가 높은 벽면 돌출 간판이 남아있다. 시멘트 기와였을 것으로 추측되는 지붕은 현재 양철 슬레트기와로 대체되어 있다.
⋅2층 창문은 원래 오르내리창으로 설계되었을 것으로 추정되며(현재는 알루미늄 샤시), 1층은 외벽 및 개구부의 변형이 심하다. 현재 2층의 외벽 일부만 당시의 모습을 보여주고 있다.",2018-10-17 00:00:00,0,4,0,자유이용불가,제3유형,과업지시서,
,323,경남관광 길잡이,HOME > 관광정보 > 근대건축문화유산 > 근대건축문화유산 DB,합천술도가,"⋅주류사업실, 공장 2동, 보이러실과 점포 총 5동으로 구성되어 있다.
⋅현재는 목조 스레트 지붕이지만 당시 기와지붕이었을 것으로 추정되며, 박공지붕 형태이다.
⋅박공부 벽체는 목구조 사이에 심벽처리 한 것을 이후 시멘트 몰탈로 재마감 한 것으로 추정된다.
⋅일부 건물에 시멘트 블록조 위에 시멘트 몰탈 마감이지만 일부 흙벽 위 회칠 마감벽이 남아 있다. 문과 창호 대부분이 재시공되어 원형이 많이 변형되었다.",2018-10-17 00:00:00,0,6,0,자유이용불가,제3유형,과업지시서,
,324,경남관광 길잡이,HOME > 관광정보 > 근대건축문화유산 > 근대건축문화유산 DB,가회면 농협창고,"⋅내부 보와 기둥은 목구조이며, 외벽은 흙담 돌쌓기 형식으로 쌓아 자체적으로 하중을 감당하고 있는 독특한 구조이다. 지붕 역시 일반적으로 창고에 사용되는 맞배지붕이나 꺽임 지붕이 아니고 독특하게 우진각 지붕 형식을 취하고 있다.
⋅일식기와를 얹은 지붕을 제외하곤 완전히 가공하지 않은 굴도리와 둥근 단면 기둥을 사용하는 등 한식 구조의 특징을 보여주고 있다.
⋅독특하게 굴도리 위에 개판(널판)을 사용하지 않고 대나무를 엮어 개판 대신 사용하고 그 위에 갈대나 짚을 흙과 함께 개어 마감하였다.
⋅외부 벽은 돌을 쌓은 형식을 그대로 보여주고 있고 내부에서는 짚과 황토를 혼합한 흙벽으로 마감하였다.
⋅내부는 목조트러스 및 가새 등이 그대로 노출되어 보인다. 개구부 상부에 독립된 수평부재를 삽입하여 구조 보강한 것이 재미있고 출입구 역시 목문 원형을 보존하고 있다.",2018-10-17 00:00:00,0,8,0,자유이용불가,제3유형,과업지시서,
