Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
,한국학중앙연구원 권리처리 대상 목록,,,,,,,,,,,,
,순번,사이트명,게시판 진입 과정,게시물 제목,설명,등록일,영상,사진,문서,기존 공공누리 유형,최종 유형,계약서 유무,비고
,4202,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,경주 분황사 화쟁국사비부,-,-,0,1,0,미부착,개방불가,○ (한국학중앙연구원『한국민족문화대백과사전』개정증보 편찬사업관련 소장유물이미지 사용허가),목적 외(한국민족문화대백과사전 수록) 사용금지 조건에 따라 개방불가 처리
,4203,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,경주 불국사,-,-,0,1,0,미부착,개방불가,없음,계약서를 확인할 수 없어 개방불가 처리
,4204,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,경주 불국사,-,-,0,1,0,미부착,개방불가,없음,계약서를 확인할 수 없어 개방불가 처리
,4205,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,경주 불국사,-,-,0,1,0,미부착,개방불가,없음,계약서를 확인할 수 없어 개방불가 처리
,4206,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,경주 불국사,-,-,0,1,0,미부착,개방불가,없음,계약서를 확인할 수 없어 개방불가 처리
,4207,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,경주 불국사,-,-,0,1,0,미부착,개방불가,없음,계약서를 확인할 수 없어 개방불가 처리
,4208,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,경주 불국사,-,-,0,1,0,미부착,개방불가,없음,계약서를 확인할 수 없어 개방불가 처리
,4209,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,경주 불국사 가구식 석축 전경,-,-,0,1,0,미부착,개방불가,○ (한국학중앙연구원『한국민족문화대백과사전』개정증보 편찬사업관련 소장유물이미지 사용허가),목적 외(한국민족문화대백과사전 수록) 사용금지 조건에 따라 개방불가 처리
,4210,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,경주 불국사 가구식 석축 전경,-,-,0,1,0,미부착,개방불가,○ (한국학중앙연구원『한국민족문화대백과사전』개정증보 편찬사업관련 소장유물이미지 사용허가),목적 외(한국민족문화대백과사전 수록) 사용금지 조건에 따라 개방불가 처리
,4211,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,경주 불국사 고루,-,-,0,1,0,미부착,개방불가,없음,계약서를 확인할 수 없어 개방불가 처리
,4212,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,경주 불국사 관음보살상,-,-,0,1,0,미부착,제1유형,만료저작물,
,4213,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,경주 불국사 극락전 앞 석등,-,-,0,1,0,미부착,제4유형,○ (성균관대학교박물관 소장 『槿墨』 이미지 이용약정서),"저작권 소멸 또는 창작성이 없는 사진이 많으나, 저작권자를 표시하기로 한 약정서에 따라 4유형 개방"
,4214,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,경주 불국사 금동비로자나불좌상,-,-,0,1,0,미부착,제1유형,만료저작물,
,4215,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,경주 불국사 나한전,-,-,0,1,0,미부착,제1유형,만료저작물,
,4216,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,경주 불국사 다보탑,-,-,0,1,0,미부착,개방불가,없음,계약서를 확인할 수 없어 개방불가 처리
,4217,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,경주 불국사 다보탑 북면,-,-,0,1,0,미부착,개방불가,○ (한국학중앙연구원『한국민족문화대백과사전』개정증보 편찬사업관련 소장유물이미지 사용허가),목적 외(한국민족문화대백과사전 수록) 사용금지 조건에 따라 개방불가 처리
,4218,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,경주 불국사 다보탑 북서면,-,-,0,1,0,미부착,개방불가,○ (한국학중앙연구원『한국민족문화대백과사전』개정증보 편찬사업관련 소장유물이미지 사용허가),목적 외(한국민족문화대백과사전 수록) 사용금지 조건에 따라 개방불가 처리
,4219,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,경주 불국사 다보탑 서면,-,-,0,1,0,미부착,개방불가,○ (한국학중앙연구원『한국민족문화대백과사전』개정증보 편찬사업관련 소장유물이미지 사용허가),목적 외(한국민족문화대백과사전 수록) 사용금지 조건에 따라 개방불가 처리
,4220,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,경주 불국사 다보탑 의장계획,-,-,0,1,0,미부착,제1유형,없음,공공누리 1유형 개방에 제약 없음
,4221,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,경주 불국사 다보탑과 석가탑,-,-,0,1,0,미부착,개방불가,없음,촬영 정보를 확인할 수 없어 개방불가 처리
,4222,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,경주 불국사 대웅전 기단 정측면,-,-,0,1,0,미부착,개방불가,○ (한국학중앙연구원『한국민족문화대백과사전』개정증보 편찬사업관련 소장유물이미지 사용허가),목적 외(한국민족문화대백과사전 수록) 사용금지 조건에 따라 개방불가 처리
,4223,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,경주 불국사 대웅전 앞 석등 정면,-,-,0,1,0,미부착,개방불가,○ (한국학중앙연구원『한국민족문화대백과사전』개정증보 편찬사업관련 소장유물이미지 사용허가),목적 외(한국민족문화대백과사전 수록) 사용금지 조건에 따라 개방불가 처리
,4224,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,경주 불국사 대웅전 일대,-,-,0,1,0,미부착,개방불가,○ (한국학중앙연구원『한국민족문화대백과사전』개정증보 편찬사업관련 소장유물이미지 사용허가),목적 외(한국민족문화대백과사전 수록) 사용금지 조건에 따라 개방불가 처리
,4225,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,경주 불국사 대웅전 정면,-,-,0,1,0,미부착,제4유형,○ (성균관대학교박물관 소장 『槿墨』 이미지 이용약정서),"저작권 소멸 또는 창작성이 없는 사진이 많으나, 저작권자를 표시하기로 한 약정서에 따라 4유형 개방"
,4226,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,경주 불국사 대웅전 정측면,-,-,0,1,0,미부착,개방불가,○ (한국학중앙연구원『한국민족문화대백과사전』개정증보 편찬사업관련 소장유물이미지 사용허가),목적 외(한국민족문화대백과사전 수록) 사용금지 조건에 따라 개방불가 처리
,4227,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,경주 불국사 대웅전 정측면,-,-,0,1,0,미부착,개방불가,○ (한국학중앙연구원『한국민족문화대백과사전』개정증보 편찬사업관련 소장유물이미지 사용허가),목적 외(한국민족문화대백과사전 수록) 사용금지 조건에 따라 개방불가 처리
,4228,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,경주 불국사 대웅전의 가구식 기단 좌측면,-,-,0,1,0,미부착,제1유형,만료저작물,
,4229,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,경주 불국사 배치도,-,-,0,1,0,미부착,제1유형,없음,공공누리 1유형 개방에 제약 없음
,4230,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,경주 불국사 사리탑 복원 모습,-,-,0,1,0,미부착,개방불가,○ (한국학중앙연구원『한국민족문화대백과사전』개정증보 편찬사업관련 소장유물이미지 사용허가),목적 외(한국민족문화대백과사전 수록) 사용금지 조건에 따라 개방불가 처리
,4231,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,경주 불국사 사리탑 우측면,-,-,0,1,0,미부착,개방불가,○ (한국학중앙연구원『한국민족문화대백과사전』개정증보 편찬사업관련 소장유물이미지 사용허가),목적 외(한국민족문화대백과사전 수록) 사용금지 조건에 따라 개방불가 처리
,4232,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,경주 불국사 사리탑 정측면,-,-,0,1,0,미부착,개방불가,○ (한국학중앙연구원『한국민족문화대백과사전』개정증보 편찬사업관련 소장유물이미지 사용허가),목적 외(한국민족문화대백과사전 수록) 사용금지 조건에 따라 개방불가 처리
,4233,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,경주 불국사 사리탑과 보호각,-,-,0,1,0,미부착,개방불가,○ (한국학중앙연구원『한국민족문화대백과사전』개정증보 편찬사업관련 소장유물이미지 사용허가),목적 외(한국민족문화대백과사전 수록) 사용금지 조건에 따라 개방불가 처리
,4234,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,경주 불국사 삼층석탑,-,-,0,1,0,미부착,개방불가,없음,계약서를 확인할 수 없어 개방불가 처리
,4235,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,경주 불국사 삼층석탑,-,-,0,1,0,미부착,개방불가,없음,계약서를 확인할 수 없어 개방불가 처리
,4236,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,경주 불국사 삼층석탑,-,-,0,1,0,미부착,개방불가,없음,계약서를 확인할 수 없어 개방불가 처리
,4237,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,경주 불국사 삼층석탑 사리장엄구,-,-,0,1,0,미부착,제1유형,만료저작물,
,4238,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,경주 불국사 삼층석탑 사리장엄구 / 금동제사리외함,-,-,0,1,0,미부착,제1유형,만료저작물,
,4239,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,경주 불국사 삼층석탑 사리장엄구 / 금동제사리외함,-,-,0,1,0,미부착,제1유형,만료저작물,
,4240,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,경주 불국사 삼층석탑 사리장엄구 / 금동제사리외함,-,-,0,1,0,미부착,제1유형,만료저작물,
,4241,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,"경주 불국사 삼층석탑 사리장엄구 / 동검, 동탁, 다뉴경",-,-,0,1,0,미부착,제1유형,만료저작물,
,4242,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,경주 불국사 삼층석탑 사리장엄구 / 무구정광대다라니경,-,-,0,1,0,미부착,제1유형,만료저작물,
